cliente_id,loja_nome,n,valor
5744,Lupo,1,40.8
5744,Sinhá Benta Gourmet,1,57.32
5752,Neumarkt Shopping - Estacionamento,2,38.0
5752,Tim,1,2499.0
5779,Audithorium,1,1232.23
5825,Cinépolis,1,75.0
5825,Griletto,1,9.0
5825,Lojas Americanas,3,120.71
5825,McDonald's,1,16.5
5852,Cobasi,2,179.51
5852,Lojas Americanas,2,370.5
5852,Swell Poke,1,46.0
5862,Brasil Cacau,2,88.62
5862,Camarão Express,1,120.0
5862,Giraffas,1,40.4
5878,Cacau Show,1,255.9
5878,Renner,1,139.9
5920,Livrarias Catarinense,1,118.1
5975,Neumarkt Shopping - Estacionamento,1,16.0
5981,Centauro,1,519.96
5981,McDonald's,1,41.9
5981,Polo Wear,1,179.98
5981,Youcom,1,469.7
5981,z Kfc,1,73.4
5998,Mamma Mia Galeto,1,194.0
5998,Panvel Farmácias,1,76.89
6058,ALLMINI,1,55.0
6058,Cinépolis,1,43.0
6058,Due Sapori,1,70.36
6058,Feng Cheng,1,85.94
6058,Jah Açaí,1,32.86
6058,Lojas Americanas,1,26.86
6058,Pittol,1,79.98
6080,Big Jack Cervejaria,1,30.0
6080,C&A,1,169.99
6080,O Boticário,1,756.71
6200,Aramis,2,1639.7
6200,GrandVision,1,1076.0
6200,Lindt,1,44.99
6200,Neumarkt Shopping - Estacionamento,1,16.0
6208,C&A,1,139.99
6208,Docejo,1,42.0
6208,Gamelas & Panella's,1,24.84
6208,Kalunga,1,4.8
6208,Lojas Americanas,1,24.99
6208,Mini Kalzone,1,40.5
6208,Nike Unite,1,643.95
6215,Artwalk,1,269.99
6215,Outback Steakhouse,1,182.11
6301,Via Brasil Balneario Camboriu,1,159.99
6311,Arezzo,1,139.95
6311,Farm,1,278.5
6311,Freddo,2,73.6
6311,Kib´s,3,285.08
6311,Luiza Barcelos,1,722.42
6311,Shoulder,1,418.8
6312,Cacau Show,1,139.98
6312,Mini Kalzone,1,84.0
6312,Renner,4,2169.37
6312,Zara,2,2094.5
6380,Centauro,1,119.99
6380,Havaianas,2,61.29
6380,Havan,1,65.97
6380,KFC,1,45.8
6399,Café Cultura,1,24.0
6399,Kfc,1,49.8
6406,Fátima Bebê,1,419.9
6425,Camarão Express,5,450.3
6425,Cantinho Grill,3,71.7
6425,Subway,3,157.7
6460,Havan,1,418.81
6460,Youcom,1,549.4
6471,Cinépolis,1,46.0
6471,Docejo,1,25.0
6471,Fini,3,46.74
6471,JCanedo,1,547.94
6471,Madero,1,145.2
6471,McDonald's,1,32.0
6471,Ri Happy Baby,1,259.8
6499,Havan,1,205.96
6499,Kfc,1,69.9
6499,Lojas Americanas,2,35.97
6499,McDonald's,1,35.8
6572,Me.Linda,1,418.0
6622,Cacau Show,1,45.98
6622,Crocs,1,439.99
6622,JAH Açaí,3,135.02
6622,Renner,1,494.37
6622,Riachuelo,1,439.95
6652,Burger King,1,31.9
6652,Kfc,1,39.8
6652,Renner,1,159.9
6652,Riachuelo,1,229.99
6652,Subway,1,44.0
6670,Balneário Shopping - Estacionamento,1,30.0
6679,Tommy Hilfiger,1,538.0
6682,Samsung,1,6999.0
6706,Riachuelo,1,49.99
6773,Bacio di Latte,1,55.9
6773,C&A,1,349.96
6773,Leo Cosméticos,1,68.89
6773,McDonald's,1,85.0
6773,Me.Linda,1,130.9
6780,Adidas,1,129.99
6780,Estação do Doce,2,108.0
6780,Wepink,1,117.0
6780,Zara,1,327.5
6822,Pittol,1,179.99
6822,Riachuelo,1,319.98
6822,Superlegal Brinquedos,1,79.99
6903,Lofty style,1,324.95
6903,Usaflex,1,279.99
6930,Tigre Maníacos,1,505.98
6979,Cobasi,1,105.05
6979,Riachuelo,1,164.98
6990,Freddo,1,36.8
6990,KFC,1,60.8
6990,Mânoa Acessórios,2,149.96
6995,Bob's Sorvete - Quiosque,2,186.5
6995,Continente Shopping - Estacionamento,2,40.0
6995,Giraffas,1,59.8
6995,Ri Happy Baby,2,375.8
7029,Carter's,1,129.99
7029,Kalunga,1,268.23
7184,Centauro,1,99.99
7209,Decathlon,1,319.98
7209,Polishop,1,2069.09
7238,Ortobom,1,5951.71
7273,Ri Happy Baby,1,229.97
7275,Centauro,1,199.99
7275,Lofty style,1,664.8
7275,Milon,1,409.9
7275,UZA Shoes,1,343.92
7275,Usaflex,1,579.98
7407,10 Pastéis,2,56.0
7407,Bacio di Latte,1,10.95
7407,Usaflex,1,389.0
7413,Riachuelo,1,439.96
7436,C&A,1,107.98
7436,Lojas Americanas,1,9.99
7436,Riachuelo,1,109.98
7436,World Tennis,1,429.98
7600,Claro,1,1164.04
7632,C&A,1,25.99
7632,Centauro,1,60.0
7632,Life Vivara,1,768.0
7640,Acuo,2,279.5
7640,Cacau Show,1,11.98
7640,Café Cultura,1,29.0
7640,Centauro,1,319.95
7640,Cobasi,2,288.46
7640,Damyller,1,249.0
7640,Livre Mix,2,288.98
7640,Mamma Mia Galeto,2,246.2
7640,Mini Kalzone,1,7.5
7640,Officina Gelatiera,1,49.9
7640,Riachuelo,1,305.94
7640,Ritmi Studio,1,79.0
7640,Santo Boteco,2,47.56
7656,Bacio di Latte,2,65.85
7656,C&A,3,245.97
7656,Café Cultura,1,41.0
7656,I Love Berry,1,28.0
7656,Riachuelo,4,729.93
7656,Studio Z,2,176.98
7656,Zara,1,79.5
7665,Havaianas,2,360.92
7676,Bacio di Latte,2,81.75
7676,Continente Shopping - Estacionamento,1,20.0
7676,Lojas Americanas,1,30.98
7676,McDonald's,2,132.4
7676,Mr. Cheff,1,29.99
7691,Divino Fogão,1,88.3
7691,Garten Shopping - Estacionamento,1,14.0
7691,Pratafina,1,260.0
7732,Burger King,1,11.9
7732,Havan,1,179.97
7732,Kalunga,2,63.1
7732,Livrarias Catarinense,2,45.55
7732,Lojas Americanas,1,46.96
7732,Milky Moo,1,52.0
7732,Neumarkt Shopping - Estacionamento,1,16.0
7732,Pizza Hut,1,134.8
7732,Renner,1,289.6
7757,Avatim,1,418.0
7757,Sephora,1,63.2
7776,Vivara,1,480.0
7789,Bacio di Latte,1,47.9
7789,Borelli Gelato,1,21.0
7789,Clifield,2,895.8
7789,Cobasi,3,296.65
7789,Democrata,1,599.8
7789,Griletto,1,16.0
7789,Kopenhagen,1,45.8
7789,Leo Cosméticos,2,130.34
7789,Mr. Cheff,3,162.96
7789,Nike Unite,1,34.99
7789,Polishop,1,1232.71
7802,BelShop,1,29.98
7802,Pittol,1,297.5
7802,Renner,1,639.6
7808,Democrata,1,519.8
7808,Due Sapori,1,90.13
7808,Lindt,1,51.74
7808,Neumarkt Shopping - Estacionamento,1,16.0
7828,Kopenhagen,2,107.6
7828,Outback Steakhouse,1,216.92
7828,Renner,2,959.6
7934,Neumarkt Shopping - Estacionamento,2,44.0
7947,Estacionamento Norte Shopping,1,22.0
7947,Kalunga,1,51.9
7966,Cacau Show,2,38.46
7966,Centauro,1,399.98
7966,Pittol,1,219.99
7966,Tigre Maníacos,1,554.97
8001,Avatim,1,118.0
8001,Centauro,1,249.99
8001,Estação Choperia,2,34.9
8001,Farm,1,1453.2
8001,Life by Vivara,2,1132.0
8001,Mamma Mia Express,2,82.0
8001,Mini Kalzone,4,95.5
8001,Rei Do Mate,1,34.5
8001,Renner,4,1716.38
8001,Reserva,1,398.0
8001,Sinhá Benta Café,1,29.7
8001,Ótica Chroma,2,3694.0
8019,Riachuelo,1,629.94
8025,.,1,999.98
8025,Rayban,1,1045.5
8025,Zara,1,280.25
8028,Havaianas,1,84.99
8028,Livraria Catarinense,1,69.9
8028,Mini Kalzone,1,14.9
8028,Panvel Farmácias,1,133.04
8042,Adidas,1,699.96
8042,Brooksfield,1,175.92
8042,Livrarias Catarinense,1,284.5
8042,Panvel Farmácias,1,73.98
8042,Renner,1,89.9
8042,TNG,1,179.98
8098,Adidas Originals,1,1743.9
8098,Sephora,1,152.0
8169,C&A,1,119.99
8169,World Tennis,1,525.98
8169,z Bob's - Quiosque 2,1,61.25
8237,Café Cultura,3,64.0
8237,Divino Fogão,4,159.96
8273,Arezzo,2,499.83
8273,Hope,1,139.9
8273,L'occitane au Brésil,1,79.8
8273,Renner,1,79.8
8283,C&A,1,194.97
8283,Cacau Show,1,49.99
8283,Camarão Express,1,54.9
8283,Fátima Papelaria,1,762.0
8283,Livraria Catarinense,1,15.6
8283,Mini Kalzone,1,19.5
8283,z Bob's - Quiosque 2,1,68.0
8305,Kalunga,1,44.6
8305,Lindt,1,97.97
8305,Renner,2,678.6
8305,Track & Field,1,379.9
8305,Youcom,1,239.9
8305,Zara,1,1005.5
8354,Cobasi,1,77.73
8354,Natura,1,299.12
8357,C&A,1,579.96
8357,Gnc Cinemas,2,120.0
8357,O Boticário,1,581.61
8380,Centauro,1,249.99
8386,Fátima Bebê,1,137.0
8398,Cacau Show,1,89.0
8419,Beagle,1,548.0
8419,Camicado,1,239.98
8419,Coach,4,9092.0
8419,MB acessórios,1,119.8
8419,Mânoa Acessórios,1,199.93
8419,Paris Cosméticos,1,41.0
8419,Renner,1,419.8
8419,Riachuelo,1,49.99
8419,Studio Z,1,49.99
8419,Zara,1,279.0
8540,Cobasi,1,236.5
8540,Hope,1,587.5
8540,Idéli.Oui,1,1107.0
8540,Kalunga,1,183.7
8540,Lindt,1,49.99
8540,Livrarias Catarinense,1,79.9
8540,Track & Field,1,1449.5
8606,Pittol,4,1354.95
8619,Outback Steakhouse,8,1932.87
8643,Havan,1,195.38
8643,Mini Kalzone,1,21.0
8669,Centauro,1,1216.0
8684,Balneário Shopping - Estacionamento,1,35.0
8741,Cotton On,1,259.9
8783,Americanas,2,201.82
8783,Cacau Show,2,123.45
8783,Natura,1,30.9
8783,Panvel Farmácias,1,17.99
8783,Ri Happy,2,89.94
8783,Riachuelo,1,49.99
8783,z Bob's - Quiosque 2,1,68.8
8819,Neumarkt Shopping - Estacionamento,3,60.0
8839,Pittol,1,349.99
8839,Renner,1,339.8
8839,WePink,1,99.0
8859,Altenburg,1,990.0
8859,C&A,1,1059.0
8859,Ri Happy Baby,1,99.89
8920,BelShop,1,158.74
8920,Natura,1,27.9
8962,Panvel Farmácias,1,95.22
8962,Pernambucanas,1,129.99
8962,Polo Wear,1,247.0
8962,Riachuelo,1,399.97
9000,Damyller,1,548.0
9000,Farm,1,282.75
9000,Kalunga,1,17.9
9000,Madero,1,144.1
9000,Shoulder,1,1674.0
9000,Youcom,1,89.91
9036,C&A,1,369.97
9036,Livrarias Catarinense,1,66.1
9036,Lua Luá,1,555.3
9036,Renner,2,329.8
9036,Riachuelo,1,259.98
9129,Burger King,3,157.4
9129,Cartes - Cozinha do Mundo,1,9.0
9129,Docejo,2,62.0
9129,Gamelas & Panella's,2,87.07
9129,Giraffas,1,99.7
9129,Kalunga,1,196.8
9129,Kfc,1,29.8
9129,Lojas Americanas,1,53.24
9129,McDonald's,7,189.5
9129,Mini Kalzone,1,10.0
9129,Orientali,1,82.69
9129,Riviera Café,1,39.0
9129,Spedini Trattoria Expressa,1,44.0
9129,Spoleto,2,72.79
9129,Swell Poke,8,376.0
9134,Camicado,1,872.44
9134,Centauro,1,1179.0
9134,MeLinda,2,796.96
9134,Nba Store Balneario Camboriu,1,399.99
9134,Panvel Farmácias,1,233.41
9134,Renner,1,271.4
9145,Atacadão,1,318.66
9145,Leo Cosméticos,1,162.24
9145,Renner,1,479.3
9145,Riachuelo,2,619.91
9191,O Boticário,2,191.89
9193,C&A,1,189.98
9193,Continente Shopping - Estacionamento,1,20.0
9193,Me.Linda,1,51.8
9193,Riachuelo,1,243.98
9193,Sandaliaria,1,46.9
9216,Arezzo,1,559.9
9260,Lojas Americanas,1,103.91
9273,z Naçoes Shopping Participações - Estacionamento,1,18.0
9352,Bacio di Latte,1,58.85
9352,Livrarias Catarinense,2,135.6
9365,Maze,1,659.9
9426,Kalunga,1,104.2
9497,Centauro,1,399.99
9497,Lindt,2,189.97
9497,Madero,1,219.0
9497,Swarovski,1,4769.0
9512,Empório Du Homem,2,2416.0
9512,Ri Happy,1,744.84
9531,Beagle,1,739.95
9531,Riachuelo,1,89.98
9807,John John Denim,1,363.24
9807,Pratafina,1,590.0
9807,Sephora,1,588.0
9807,Vivara,1,1090.0
9816,Renner,1,233.73
9816,Sephora,1,229.0
9886,C&A,1,139.99
9886,Cacau Show,1,20.96
9886,Mini Kalzone,1,31.5
9886,Renner,1,233.73
10057,Renner,1,79.9
10057,Riachuelo,1,209.97
10059,Adidas,1,562.69
10059,Centauro,1,179.99
10059,Gondolier,1,39.0
10059,Life by Vivara,1,320.0
10059,Me.Linda,2,198.7
10059,Renner,2,449.54
10059,Riachuelo,1,299.97
10061,Cobasi,2,377.68
10061,Madero,2,252.12
10061,Me.Linda,1,159.0
10061,Neumarkt Shopping - Estacionamento,2,38.0
10061,Sinhá Benta Gourmet,4,367.64
10067,Arezzo,1,1171.76
10067,KFC,1,61.5
10067,Renner,1,319.8
10102,Sabor Brasileiro,1,45.0
10163,Studio Z,1,69.99
10337,Havan,1,507.73
10368,JAH Açaí,3,88.1
10368,McDonald's,2,55.3
10368,Panvel Farmácias,2,306.03
10368,Renner,1,159.9
10368,z Kfc,1,22.9
10378,Adcos,1,157.0
10378,Avatim,1,139.0
10378,Cia do Homem,1,256.4
10378,L'Occitane en Provence,1,416.0
10378,O Boticário,1,260.39
10493,ADCOS,1,394.2
10493,FARM Rio,1,199.2
10493,Panvel Farmácias,1,69.99
10536,Game Mania,1,939.8
10618,Brasil Cacau,1,25.95
10618,Centauro,1,309.97
10618,Decathlon,1,69.99
10618,Giraffas,1,27.0
10618,Mr. Cheff,2,53.0
10618,Ótica Diniz,1,999.0
10640,Strutura,1,729.93
10700,Avatim,1,47.0
10710,Companhia da Moda,1,723.8
10710,Polo Wear,1,259.99
10801,Cobasi,1,355.53
10830,Centauro,1,129.99
10830,Lupo,1,233.5
10853,Balneário Shopping - Estacionamento,1,45.0
10853,Centauro,1,183.96
10853,MB acessórios,1,35.0
10871,Cacau Show,1,33.94
10910,Luz da Lua,1,979.6
10910,McDonald's,1,13.0
10910,Renner,1,749.4
10910,Ri Happy,1,11.98
10910,Santo Boteco,1,21.9
10910,Tigre Maníacos,1,167.99
10932,Anjos Colchões & Sofás,1,6360.0
10932,Camicado,1,519.98
10932,Hope,1,299.8
10932,Life by Vivara,2,693.0
10932,Renner,1,79.9
10932,Usaflex,1,299.99
10932,Youcom,1,129.8
10957,Stanley,1,534.0
10994,Café Cultura,1,38.0
10994,Centauro,1,199.99
10994,Kalunga,1,12.4
10994,Kfc,1,32.7
10994,Livrarias Catarinense,3,107.65
10994,Lojas Americanas,1,70.09
10994,McDonald's,1,37.5
11021,Me Linda,1,107.09
11021,Renner,1,159.9
11035,O Boticário,1,297.14
11035,Renner,1,294.7
11038,Bacio di Latte,1,129.95
11038,Bagaggio,1,509.9
11038,Borelli Gelato,1,88.5
11038,C&A,1,189.98
11038,Decathlon,2,204.96
11038,Giraffas,1,107.1
11038,Kalunga,1,141.7
11038,Lojas Americanas,1,99.96
11038,Mundo Mágico Da Leitura,1,80.0
11038,Studio Z,1,231.99
11041,Casa Bauducco,2,74.5
11041,Farm,1,547.6
11050,Neumarkt Shopping - Estacionamento,1,22.0
11169,Madero,1,232.1
11228,Jorge Bischoff,1,1597.0
11228,Samsung,1,4898.0
11256,Farm,2,2268.76
11256,Gondolier,1,53.0
11256,TNG,1,404.95
11272,Neumarkt Shopping - Estacionamento,1,24.0
11288,C&A,2,579.96
11288,Renner,2,419.6
11343,Usaflex,1,589.98
11343,Via Brasil Balneario Camboriu,1,459.96
11385,Vivara,2,531.0
11447,ALLMINI,1,80.0
11447,Estacionamento Norte Shopping,1,18.0
11447,Renner,1,129.8
11447,Reserva,1,163.9
11459,Bottero,1,869.7
11459,Dengo,1,83.8
11459,Loungerie,2,219.8
11479,Balneário Shopping - Estacionamento,1,30.0
11494,Camarão Express,1,111.0
11494,Havan,1,69.99
11494,JCanedo,1,1898.04
11494,Lindt,1,99.99
11494,Lojas Americanas,7,254.87
11494,MB Acessórios,2,95.0
11494,McDonald's,1,158.2
11494,Me.Linda,1,129.8
11494,Mini Kalzone,1,20.0
11494,Panvel Farmácias,3,219.93
11494,Riachuelo,1,69.99
11494,Studio Z,3,759.94
11494,TNG,1,179.99
11508,Lupo,1,234.0
11546,Vivara,1,2165.0
11547,BelShop,1,179.98
11547,Burger King,1,131.6
11547,C&A,1,399.96
11547,Camarão Express,1,52.9
11547,Essence Parfums,1,898.88
11547,Fátima Criança,1,169.99
11547,Renner,1,149.7
11563,Bagaggio,1,49.9
11563,Café Cultura,3,52.0
11563,Cia do Homem,1,399.9
11563,Due Sapori,7,869.25
11563,Estação Choperia,1,18.0
11563,Feng Cheng,4,476.87
11563,Gelato Borelli,2,59.0
11563,Jah Açaí,1,26.66
11563,Kfc,1,51.9
11563,Kopenhagen,1,34.8
11563,Lojas Americanas,1,369.77
11563,Mamma Mia Express,1,83.0
11563,McDonald's,1,44.7
11563,Mini Kalzone,1,43.5
11563,Orientali,2,77.25
11563,Polo Wear,1,219.98
11563,Rei Do Mate,6,366.7
11563,Renner,1,199.8
11563,Sinhá Benta,1,52.0
11563,Sinhá Benta Gourmet,5,510.57
11610,Avatim,1,98.0
11610,Due Sapori,1,60.11
11610,Idéli.Oui,2,1314.0
11610,Kalunga,1,169.7
11610,Neumarkt Shopping - Estacionamento,1,22.0
11610,Orientali,1,68.15
11610,Paquetá,1,369.99
11610,Pegada,1,1110.96
11658,Avatim,1,88.5
11658,Cabanas,1,274.8
11658,Cobasi,1,107.8
11658,Lupo,1,133.6
11681,Kalunga,1,50.7
11701,Lojas Americanas,1,125.73
11701,Morana,1,109.8
11701,Nike Unite,2,1808.99
11701,Panvel Farmácias,1,137.57
11701,Renner,1,219.7
11750,Cacau Show,1,52.0
11750,Camarão Express,1,49.0
11750,Cavezzale,1,299.9
11750,Gondolier,2,135.0
11750,Mamma Mia Express,1,58.0
11750,Panvel Farmácias,1,283.58
11750,Paquetá,1,149.99
11750,Renner,2,391.3
11750,Ri Happy,1,109.9
11750,Sinhá Benta Gourmet,1,38.25
11792,Kalunga,1,216.0
11792,Mini Kalzone,1,18.5
11792,Subway,1,24.5
11803,Bacio di Latte,5,202.5
11803,Bob's Sorvete - Quiosque,1,78.8
11803,Continente Shopping - Estacionamento,1,20.0
11803,Kalunga,1,19.9
11803,Mini Kalzone,1,7.5
11803,Tomato,1,59.0
11812,Forneria Carbone,1,681.36
11837,Cobasi,2,179.04
11837,Decathlon,2,239.58
11837,Fini,1,19.4
11837,Nike Unite,1,139.98
11840,Bom Beef,2,127.92
11840,Centauro,1,1999.0
11840,Chiquinho Sorvetes,1,6.0
11840,Continente Shopping - Estacionamento,1,20.0
11840,Lojas Americanas,1,61.46
11840,Swell Poke,1,40.0
11871,Adidas,1,149.99
11871,Camicado,1,55.99
11871,Damyller,1,798.0
11871,Gondolier,1,49.0
11871,Havan,1,622.76
11871,Jah Açaí,1,72.95
11871,Kfc,1,82.7
11871,Maze,2,4284.58
11871,Orientali,1,40.05
11871,Outback Steakhouse,1,340.93
11871,Renner,2,788.5
11871,Ri Happy,1,129.97
11871,Superlegal Brinquedos,1,514.95
11871,Usaflex,1,199.99
11916,Atacadão,2,103.78
11916,Havan,2,679.91
11916,Pittol,1,749.0
11916,Renner,2,1319.2
11916,Riachuelo,1,746.88
11947,Balneário Shopping - Estacionamento,1,40.0
11947,Carter´s,2,789.94
11947,Hope,2,716.27
11947,Lua Luá,1,508.0
11947,Madero,1,34.0
11947,Milon,1,34.9
11947,Pratafina,1,185.0
11947,Zara,2,844.5
11958,C&A,1,99.99
11958,Lança Perfume,1,397.8
12017,O Boticário,1,51.78
12017,Outback Steakhouse,1,219.18
12023,Casa Bauducco,1,47.6
12023,Kopenhagen,1,25.8
12023,Liquori Caffè Gourmet,1,32.0
12023,Madero,1,262.91
12023,Paladare Di Italia,1,137.0
12023,Paris Cosméticos,2,334.98
12055,Atacadão,2,280.08
12055,KFC,1,40.6
12108,Maze Vale Comercio LTDA,1,809.91
12108,Melissa,1,159.9
12207,Sabor Brasileiro,1,30.0
12210,Cobasi,1,122.37
12210,Milkymoo,2,48.0
12259,Arezzo,1,719.8
12259,FORUM,2,663.2
12259,Havaianas,1,110.98
12259,Sephora,1,70.0
12259,Tea Shop,1,206.5
12303,Audithorium,1,367.6
12303,Hering Store,1,319.98
12316,World Tennis,1,60.9
12316,z Kfc,2,157.7
12335,Paquetá,1,99.99
12335,Ri Happy,1,69.99
12382,z Naçoes Shopping Participações - Estacionamento,1,12.0
12387,Bob's Sorvete - Quiosque,1,38.85
12387,Burger King,3,226.3
12387,C&A,1,39.99
12387,Continente Shopping - Estacionamento,1,29.0
12387,Kalunga,2,9.0
12387,Life Vivara,1,464.0
12387,Lojas Americanas,3,151.93
12387,Panvel Farmácias,1,99.99
12387,Renner,1,79.8
12491,Cobasi,1,58.86
12491,Feng Cheng,1,53.76
12491,Havan,3,1119.78
12491,Renner,1,239.7
12547,Neumarkt Shopping - Estacionamento,1,16.0
12575,Montana Grill,1,88.8
12575,O Boticário,1,68.91
12575,Pernambucanas,1,299.91
12575,Riachuelo,2,329.95
12598,L'occitane au Brésil,1,141.8
12598,Renner,1,119.9
12621,C&A,1,379.97
12621,z Naçoes Shopping Participações - Estacionamento,3,54.0
12628,Audithorium,1,573.72
12628,Garten Shopping - Estacionamento,2,29.0
12628,Pittol,1,239.0
12628,Renner,1,69.9
12628,Ótica Chilli Beans,1,279.99
12644,Centauro,1,699.99
12644,Renner,1,419.7
12668,Nike Unite,1,244.99
12668,Pernambucanas,1,269.98
12681,Balneário Shopping - Estacionamento,1,30.0
12681,Freddo,1,47.0
12681,GNC Cinemas,1,63.0
12681,Kalunga,1,62.6
12681,LAtte Art Coffee Cafeteria,2,24.0
12681,Livrarias Catarinense,1,10.0
12681,Madero,1,181.0
12681,Neumarkt Shopping - Estacionamento,1,1.0
12681,Zara,1,1015.0
12714,Americanas,1,29.96
12714,Burger King,1,85.8
12714,Café Cultura,1,113.0
12714,Camicado,1,257.92
12714,Cassol Centerlar,2,138.66
12714,Outback SteakHouse,1,217.96
12714,Vivara,1,3661.6
12714,z Naçoes Shopping Participações - Estacionamento,1,15.0
12715,Cacau Show,2,45.78
12715,Las Leñas Parrilla Uruguaya,1,194.7
12747,Mar de Maria,1,439.6
12747,Ophicina Foot Wear,1,454.9
12747,Riachuelo,1,908.88
12747,Villa,1,840.0
12794,Vivara,1,594.0
12880,Polo Wear,1,179.99
12880,Renner,1,79.9
12880,Riachuelo,1,449.96
12881,Norte Shopping - Estacionamento,1,8.0
12885,Fátima Bebê,1,1449.99
12885,Panvel Farmácias,1,471.73
12885,z Naçoes Shopping Participações - Estacionamento,1,18.0
12887,Arezzo,1,299.9
12887,Carter's,1,559.95
12887,Centauro,1,639.97
12887,Farm,1,1074.5
12887,Madero,1,474.1
12887,Me.Linda,1,458.59
12887,Reserva,1,162.3
12894,z Naçoes Shopping Participações - Estacionamento,1,18.0
12958,Idéli.oui,1,415.0
12958,O Boticário,2,661.42
12970,Neumarkt Shopping - Estacionamento,1,16.0
13015,AJFans Norte Shopping (Ação especial),1,500.0
13027,Chilli Beans,1,300.0
13027,Renner,1,89.9
13078,Belshop,1,20.97
13078,Calzedonia,2,1536.0
13078,Luz da Lua,1,419.9
13078,Shoulder,1,799.0
13123,Criamigos,1,149.9
13123,Livrarias Catarinense,1,35.6
13123,Sephora,1,150.0
13213,Camicado,1,161.96
13213,Cobasi,1,390.03
13276,Renner,1,219.7
13276,Riachuelo,1,279.97
13318,Crocs,1,92.97
13330,Freddo,1,70.0
13330,Madero,2,282.7
13330,Mini Kalzone,1,15.0
13330,Neumarkt Shopping - Estacionamento,1,1.0
13330,Pratafina,1,49.0
13330,Renner,1,39.8
13349,Havan,1,19.98
13349,Motorola,1,2388.0
13420,Vivara,1,900.0
13428,.,2,92.0
13428,Cotton On,2,134.84
13428,Lojas Americanas,2,74.92
13428,Nike Unite,1,90.99
13428,Panvel Farmácias,1,11.98
13428,Pernambucanas,1,149.96
13428,Renner,4,299.48
13439,Continente Shopping - Estacionamento,1,20.0
13439,Outback Steakhouse,1,179.37
13452,Avatim,1,546.0
13452,Cobasi,1,119.6
13452,Kalunga,1,90.4
13452,Pittol,1,59.98
13452,Riachuelo,1,122.95
13452,Superlegal Brinquedos,1,109.99
13457,Camarão Express,1,53.7
13457,Hot Dog Du Piru,1,34.0
13457,Spoleto,1,35.21
13499,Companhia da Moda,1,101.11
13499,Polo Wear,1,159.99
13626,BelShop,1,66.37
13626,C&A,1,149.99
13626,Hope Nacoes Shopping,1,24.9
13626,Tigre Maníacos,1,108.0
13698,Café Cultura,2,151.0
13698,Camicado,1,139.99
13698,Cobasi,1,188.73
13698,Neumarkt Shopping - Estacionamento,5,86.0
13715,Neumarkt Shopping - Estacionamento,2,32.0
13724,Burger King,1,80.7
13724,Lojas Americanas,2,59.97
13724,Spoleto,1,23.71
13724,Studio Z,1,99.99
13768,Youcom,1,369.4
13824,Panvel Farmácias,1,239.57
13851,Burger King,1,36.8
13851,Havan,1,399.95
13940,Camarão Express,1,53.91
13940,Divino Fogão,1,47.9
13940,Lojas Americanas,1,20.77
13940,Nike Unite,1,249.99
13940,Panvel Farmácias,1,47.43
13940,Studio Z,1,49.99
13945,Livrarias Curitiba,1,428.6
13962,Companhia da Moda,1,219.9
13962,Giraffas,1,125.8
13962,Pernambucanas,2,139.97
13969,C&A,2,589.98
13969,Creamy Skin Care,1,101.05
13969,Virus 41,1,272.93
13983,Bacio di Latte,1,23.95
13983,Renner,1,101.92
13983,Superlegal Brinquedos,1,169.99
14023,BelShop,1,46.98
14023,Kopenhagen,1,19.9
14023,Santo Boteco,3,268.11
14024,Bagaggio,1,209.8
14024,Kalunga,1,58.2
14024,McDonald's,2,103.3
14033,Continente Shopping - Estacionamento,2,36.0
14033,Magazine Luiza,1,3199.0
14033,Subway,1,86.0
14038,Samsung,1,5277.0
14039,Neumarkt Shopping - Estacionamento,1,22.0
14092,Lojas Americanas,1,68.94
14093,Me.Linda,1,74.8
14093,Panvel Farmácias,1,6.06
14093,Polo Wear,2,627.89
14093,Riachuelo,1,671.97
14093,Superlegal Brinquedos,1,149.99
14093,TNG,1,404.95
14093,Vivara,1,550.0
14156,Spoleto,1,50.3
14188,Balneário Shopping - Estacionamento,1,35.0
14188,Farm,1,537.5
14188,Mini Kalzone,1,45.5
14188,Pratafina,1,220.0
14199,Renner,1,389.6
14210,Riachuelo,2,4050.0
14238,C&A,1,379.97
14238,Renner,1,389.4
14253,Idéli.Oui,3,3309.65
14277,.,1,799.99
14277,Garten Shopping - Estacionamento,3,43.0
14277,Levi's,1,1249.7
14311,Live!,1,189.9
14324,Crocs,1,1064.0
14344,Bacio di Latte,1,183.75
14344,McDonald's,1,164.59
14350,Madero,1,424.6
14366,Estacionamento Norte Shopping,1,18.0
14376,Fini,1,28.62
14376,Gnc Cinemas,1,21.0
14376,Lug's,3,142.93
14376,Me Linda,2,79.89
14376,Mini Kalzone,2,76.5
14376,Natura,1,29.9
14376,O Boticário,1,150.0
14376,Pittol,1,69.0
14376,Renner,1,129.9
14376,Riachuelo,1,59.99
14376,z Bob's - Quiosque 2,1,114.0
14376,z Kfc,1,159.6
14376,z Naçoes Shopping Participações - Estacionamento,1,22.0
14456,Tigre Maníacos,1,116.0
14462,Burger King,1,96.8
14462,Chiquinho Sorvetes,1,66.0
14462,Cobasi,2,127.8
14462,Havan,1,292.96
14462,Orientali,1,175.18
14491,Centauro,1,69.99
14491,JAH Açaí,8,319.94
14491,Lug's,1,59.98
14491,Me Linda,2,258.68
14491,Renner,3,569.3
14491,Riachuelo,1,25.99
14516,Life Vivara,1,1230.0
