cliente_id,loja_nome,n,valor
8142,Chiquinho Sorvetes,2,10.0
8142,Cobasi,2,48.8
8142,Renner,3,869.5
8153,C&A,1,359.98
8197,Centauro,1,69.99
8197,Lupo,1,79.0
8197,Nações Shopping Estacionamento,1,10.0
8197,Pittol,1,53.0
8273,Casa Maria,1,49.98
8273,Damyller,1,1776.0
8273,L'occitane au Brésil,1,74.9
8273,Riachuelo,1,249.97
8354,Chiquinho Sorvetes,1,24.0
8354,Cinépolis,1,72.0
8354,Cobasi,1,55.9
8354,Companhia da Moda,1,799.18
8354,Havaianas,1,72.99
8354,O Boticário,1,93.9
8354,Usaflex,1,891.97
8419,Arezzo,1,754.31
8419,Bottero,1,399.9
8419,C&A,2,279.98
8419,Calzedonia,1,131.7
8419,MB acessórios,1,82.26
8419,Mac,1,139.0
8419,Mânoa Acessórios,1,79.98
8419,Renner,5,1579.0
8419,Riachuelo,4,465.94
8419,Zara,4,1585.5
8510,Studio Z,1,279.98
8510,Wepink,1,99.9
8510,World Tennis,1,349.99
8520,Lojas Americanas,1,5.97
8520,Renner,1,89.9
8540,Kalunga,1,192.3
8540,Le Lis,1,549.8
8540,Livrarias Catarinense,1,59.9
8540,Track & Field,1,89.9
8613,Cobasi,2,485.34
8643,Havan,2,484.86
8643,Lojas Americanas,3,231.63
8643,Panvel Farmácias,2,168.35
8643,Sinhá Benta Gourmet,1,69.38
8684,Balneário Shopping - Estacionamento,2,65.0
8694,Feng Cheng,1,57.91
8723,Atacadão,1,128.2
8723,Lojas Americanas,1,50.42
8723,Norte Shopping - Estacionamento,1,6.0
8748,Café Cultura,1,33.0
8748,Gondolier,2,90.0
8806,Brooksfield,1,599.9
8806,KFC,1,59.7
8806,Livrarias Catarinense,1,100.4
8819,Neumarkt Shopping - Estacionamento,1,22.0
8892,Balneário Shopping - Estacionamento,1,5.0
8892,Centauro,1,439.96
8892,LE LIS BLANC DEUX,1,789.9
8892,Le Creuset,1,4482.0
8892,Live!,1,271.92
8892,Loungerie,1,529.3
8892,Lua Luá,2,3292.0
8892,Madero,1,133.7
8892,McDonald's,1,187.2
8892,Shoulder,1,810.3
8892,Track&Field,2,1116.23
8892,Vivara,1,490.0
8892,Zara,2,558.5
8908,Mini Kalzone,1,24.0
8908,Youcom,1,152.91
8920,Americanas,1,47.96
8920,BelShop,3,325.06
8920,Camicado,1,169.96
8920,Centauro,1,344.0
8920,Kopenhagen,1,34.9
8920,Livraria Catarinense,2,166.48
8920,Natura,1,93.0
8962,Docejo,1,11.0
8962,Lojas Americanas,1,24.98
8962,Studio Z,1,119.99
8985,Youcom,1,479.7
9032,Mc Donalds,1,104.5
9032,Pittol,1,233.0
9036,Arezzo,1,573.44
9129,Camarão Express,3,549.7
9129,Gamelas & Panella's,2,113.78
9129,Lojas Americanas,1,23.98
9129,Renner,1,199.8
9129,Riviera Café,1,74.5
9129,Spoleto,1,40.51
9145,Atacadão,1,238.55
9191,Renner,2,718.8
9211,Neumarkt Shopping - Estacionamento,1,16.0
9272,Pittol,1,466.79
9326,Centauro,1,1149.97
9352,Adidas,1,169.99
9352,BioMundo Produtos Naturais,1,18.99
9352,C&A,1,419.97
9352,Calzedonia,2,397.8
9352,Duladu,2,786.36
9352,Lindt,1,15.6
9352,Livrarias Catarinense,1,124.8
9352,Ri Happy,1,229.94
9352,SmartCase,1,99.9
9352,Zara,2,180.0
9353,C&A,1,199.99
9353,Camicado,1,179.98
9353,Centauro,2,749.97
9353,Pittol,1,139.99
9353,Renner,1,579.7
9384,Ri Happy,2,329.89
9426,Óticas Carol,1,742.0
9464,Brooksfield,1,559.92
9477,Avatim,1,135.0
9477,Neumarkt Shopping - Estacionamento,1,22.0
9477,Paquetá,1,669.97
9478,Mamma Mia,1,220.0
9478,Pittol,1,209.0
9478,Ri Happy,1,129.99
9478,Stanley,1,339.0
9487,Pittol,2,548.99
9497,Life by Vivara,1,950.0
9497,Neumarkt Shopping - Estacionamento,3,60.0
9550,Outback Steakhouse,2,550.0
9556,Calvin Klein e Tommy Hilfiger,1,410.0
9556,Renner,1,809.4
9562,Shoulder,1,698.0
9641,C&A,1,295.96
9641,Cases e Capas,1,145.0
9686,Essence Parfums,1,763.71
9686,Nações Shopping Estacionamento,2,32.0
9705,Békko,1,1439.0
9733,Estação Choperia,1,135.0
9733,Gondolier,1,108.0
9771,Essence Parfums,1,2268.8
9783,Audithorium,1,1079.5
9783,Levi's,1,369.9
9785,Livrarias Catarinense,1,219.9
9785,Neumarkt Shopping - Estacionamento,2,38.0
9785,Renner,1,79.8
9785,Ri Happy,2,488.94
9800,Clifield,1,300.0
9800,Continente Shopping - Estacionamento,1,16.0
9800,IDéli oui,1,139.8
9800,Óticas Chilli Beans,1,229.0
9807,Centauro,1,399.99
9807,TNG,1,459.98
9856,Kalunga,3,120.9
9856,Zanoni Sushi,2,190.89
9894,Cacau Show,2,407.41
9894,Luz da Lua,1,459.9
9894,Superlegal Brinquedos,1,279.99
10050,Bottero,1,309.9
10050,Havan,1,984.76
10050,McDonald's,1,67.6
10050,Renner,1,835.7
10059,Adidas,1,899.99
10059,Belshop,1,43.96
10059,Bottero,1,449.9
10059,Panvel Farmácias,1,41.97
10059,Renner,4,740.7
10061,Café Cultura,2,150.0
10061,Cobasi,1,61.05
10067,Bottero,1,1289.7
10067,Luz da Lua,1,799.9
10309,C&A,1,355.97
10309,CAPA FINA,2,134.8
10309,Chiquinho Sorvetes,1,40.0
10309,Cobasi,1,48.5
10309,Pittol,1,389.0
10378,L'Occitane en Provence,1,327.0
10401,Mini Kalzone,1,38.5
10595,O Boticário,1,312.3
10595,Renner,1,571.9
10609,Nike Unite,1,139.99
10618,Brasil Cacau,1,27.04
10618,Mini Kalzone,1,10.5
10630,Avatim,2,488.0
10630,Kings Sneakers,2,1459.6
10630,Lindt,2,263.01
10630,Livrarias Catarinense,1,112.0
10630,Lupo,1,296.57
10677,Camarão Express,1,55.0
10677,Mini Kalzone,1,40.0
10677,Morana,2,179.8
10677,Renner,1,39.9
10830,Centauro,1,399.98
10830,Empório Du Homem,1,1500.0
10843,Centauro,1,159.99
10843,Youcom,1,299.9
10853,Balneário Shopping - Estacionamento,3,90.0
10853,Brooksfield,1,79.92
10853,KFC,1,22.4
10853,Sephora,1,70.0
10858,Atacadão,1,353.99
10858,Estação Choperia,1,60.0
10858,Havan,2,169.97
10858,Life by Vivara,1,426.0
10858,Lindt,1,81.18
10858,Lojas Americanas,1,55.9
10858,McDonald's,1,34.8
10858,Neumarkt Shopping - Estacionamento,2,38.0
10858,Panvel Farmácias,1,0.5
10858,Riachuelo,2,593.95
10871,Acuo,1,339.9
10871,Renner,1,1508.1
10910,C&A,1,189.99
10910,Cobasi,1,3.5
10910,Empório Du Homem,1,839.8
10910,Gnc Cinemas,1,24.0
10910,JAH Açaí,2,81.98
10910,Le Charbon Crepes e Café,1,9.0
10910,Mamma Mia Galeto,1,40.7
10910,Me Linda,2,266.1
10932,Livrarias Catarinense,1,76.8
10936,Atacadão,1,107.41
10936,Burger King,1,33.9
10974,Café Cultura,2,91.5
10974,Democrata,1,299.9
10974,Lojas Americanas,1,14.99
10974,Panvel Farmácias,2,231.13
10974,Preçolândia,1,79.7
10974,Renner,2,239.7
10974,Zee Rucci,1,379.7
11021,C&A,1,77.97
11021,Nações Shopping Estacionamento,1,10.0
11021,Riachuelo,1,211.72
11058,Granado,1,78.0
11058,Livrarias Catarinense,1,39.9
11058,Sephora,1,628.0
11058,Tania Bulhões,1,120.0
11085,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,60.98
11085,Mini Kalzone,1,64.5
11138,Bacio di Latte,1,71.9
11138,Duladu,1,466.4
11138,Madero,1,51.0
11138,Outback Steakhouse,1,153.6
11138,Tok&Stok,1,356.17
11179,Ótica Chroma,1,2113.0
11190,Avatim,1,319.0
11267,Riachuelo,1,440.82
11275,Centauro,1,169.99
11275,Kings,1,800.0
11275,Pittol,1,299.99
11279,Camarão Express,1,150.9
11322,Livrarias Catarinense,1,52.9
11322,Lojas Americanas,1,68.0
11322,Renner,1,419.7
11452,Neumarkt Shopping - Estacionamento,1,16.0
11457,Neumarkt Shopping - Estacionamento,1,22.0
11463,Natura,1,608.95
11463,Renner,1,299.8
11463,Riachuelo,1,563.96
11473,Damyller,1,1477.0
11494,Lindt,1,125.98
11494,Outback Steakhouse,1,344.59
11494,Renner,4,1548.6
11531,Riachuelo,1,519.93
11563,Cia do Homem,1,299.7
11563,GNC Cinemas,1,128.0
11563,Jah Açaí,1,23.91
11563,Kfc,1,83.7
11563,Kopenhagen,1,20.9
11563,Lojas Americanas,1,90.93
11563,Mini Kalzone,2,36.0
11563,Rei Do Mate,7,364.9
11563,Ri Happy,2,318.99
11563,Sinhá Benta Gourmet,12,1568.08
11610,Adidas,1,799.99
11610,Idéli.Oui,1,475.0
11649,Pecorino,2,679.43
11649,Renner,1,372.7
11732,Renner,1,199.9
11732,Riachuelo,1,199.99
11732,Youcom,2,719.6
11750,Sinhá Benta Gourmet,1,33.41
11780,Carter's,1,242.98
11803,Zanoni Sushi,2,109.44
11820,Studio Z,1,126.0
11834,Americanas,1,23.96
11958,Camicado,1,259.98
11958,Renner,1,149.8
12023,De Ville Gourmet,1,70.2
12023,Kopenhagen,1,41.8
12023,Livrarias Catarinense,1,59.9
12023,Madero,1,215.6
12023,Paladare Di Italia,2,119.7
12023,Swell Poke,1,57.0
12035,Dona Torta,2,66.5
12035,Havan,1,87.96
12035,Pittol,1,59.9
12035,Purpurata,1,446.7
12035,Renner,1,579.2
12035,Riachuelo,1,499.96
12062,O Boticário,1,34.16
12062,Renner,1,39.9
12062,Riachuelo,1,299.96
12080,Vivara,1,590.0
12188,Riachuelo,1,169.98
12188,Superlegal Brinquedos,1,252.94
12197,Vivara,1,1.16
12205,Havan,1,401.84
12266,Luz da Lua,1,799.9
12324,Baummer,2,509.8
12324,Cacau Show,2,26.98
12324,Kopenhagen,4,349.43
12369,C&A,1,169.99
12369,Havaianas,1,130.97
12369,McDonald's,1,5.5
12369,Renner,1,159.9
12369,Riachuelo,1,55.98
12376,Game Mania,1,5838.7
12376,Renner,1,729.5
12387,Carioca Calçados,1,269.99
12387,Lojas Americanas,1,27.98
12387,Riachuelo,1,69.99
12397,Renner,2,929.5
12491,Havan,1,239.96
12516,Docejo,1,37.0
12516,Gamelas & Panella's,2,315.42
12544,Neumarkt Shopping - Estacionamento,1,16.0
12547,Neumarkt Shopping - Estacionamento,3,60.0
12561,Renner,2,159.8
12561,Riachuelo,1,269.89
12614,Crocs,1,99.0
12614,Paquetá Esportes,1,249.99
12614,Youcom,2,879.4
12621,Arezzo,1,359.9
12621,Luz da Lua,1,599.9
12621,Nações Shopping Estacionamento,1,16.0
12644,Gelato Borelli,1,59.0
12644,Neumarkt Shopping - Estacionamento,1,22.0
12681,Cacau Show,1,59.97
12681,Camicado,1,149.98
12681,Centauro,1,299.99
12681,Democrata,1,159.9
12681,Freddo,1,19.95
12681,Hering Store,2,278.99
12681,Livrarias Catarinense,1,39.9
12681,Madero,9,1052.28
12681,McDonald's,2,95.2
12681,Me.Linda,1,60.0
12681,Natura,1,64.9
12681,Paquetá,1,199.99
12681,Rei Do Mate,1,19.0
12681,Renner,2,599.5
12681,iPlace Mobile,1,99.0
12714,Café Cultura,2,55.0
12714,Lug's,2,131.76
12714,Outback SteakHouse,1,579.76
12714,Ri Happy,1,69.0
12719,Café Cultura,1,14.0
12719,Nações Shopping Estacionamento,1,16.0
12719,Panvel Farmácias,1,4.49
12719,Vivara,1,540.0
12721,Renner,1,593.64
12780,Life Vivara,1,1136.8
12833,Neumarkt Shopping - Estacionamento,1,16.0
12887,Track & Field,1,319.9
12914,Camarão Express,2,169.7
12914,Casa Maria,1,119.8
12914,Gio Gelato Sorveteria Italiana Artesanal,1,15.95
12914,Livraria Catarinense,1,26.3
12970,Farm,1,449.0
12970,Neumarkt Shopping - Estacionamento,1,16.0
13026,C&A,1,899.92
13026,O Boticário,1,179.9
13026,Renner,1,299.7
13026,Schutz,1,690.0
13026,Zara,1,628.5
13027,C&A,2,359.96
13027,Centauro,1,229.99
13027,KFC,1,59.8
13027,McDonald's,1,27.9
13027,Renner,2,739.4
13027,Spoleto,1,118.7
13078,Avatim,1,61.0
13078,Madero,1,101.0
13078,Portus Padaria Artesanal,1,42.8
13079,Norte Shopping - Estacionamento,1,14.0
13172,Lupo,1,311.1
13172,Track & Field,2,2369.2
13183,Cacau Show,1,87.17
13183,Renner,2,712.8
13183,World Tennis,1,499.99
13242,Santo Boteco,2,790.15
13276,Pratafina,1,980.0
13284,Pratafina,1,380.0
13290,Madero,1,168.7
13291,C&A,2,1383.84
13291,Centauro,1,849.95
13291,Continente Shopping - Estacionamento,3,43.0
13291,Docejo,3,148.0
13291,IDéli oui,1,859.0
13291,Inovare Suplementos,4,839.95
13291,Panvel Farmácias,2,214.78
13291,Renner,2,939.2
13291,Riachuelo,2,439.98
13302,Hering Store,2,939.95
13302,L'Occitane en Provence,1,300.3
13302,Lojas Americanas,1,44.46
13302,Me.Linda,1,271.5
13302,Outlet Suplementos,1,72.98
13302,Panvel Farmácias,1,7.94
13318,Nações Shopping Estacionamento,1,16.0
13330,Cacau Show,1,16.96
13330,Chiquinho Sorvetes,1,26.0
13330,Freddo,2,55.9
13330,Kombina Felice,1,247.94
13330,Lojas Americanas,2,99.83
13330,Madero,4,507.7
13330,Me.Linda,1,24.9
13330,Subway,1,61.0
13457,HOT DOG DUPIRU,4,108.0
13457,Mini Kalzone,1,42.5
13549,Hering Store,1,199.99
13569,Bagaggio,1,119.9
13569,Burger King,1,61.8
13569,Café Cultura,1,21.0
13569,Essence Parfums,1,770.25
13569,Gnc Cinemas,4,209.0
13569,Kopenhagen,2,79.6
13569,Las Leñas Parrilla Uruguaya,1,216.3
13569,Uebel Make Up,1,101.9
13698,Neumarkt Shopping - Estacionamento,1,16.0
13715,Neumarkt Shopping - Estacionamento,1,16.0
13806,Mini Kalzone,1,14.9
13824,Café Cultura,1,12.0
13824,Havan,1,169.97
13824,Hope,2,352.6
13824,Kfc,1,21.9
13824,Lojas Americanas,1,6.99
13824,Madero,2,173.8
13824,Mamma Mia Express,2,68.0
13824,Me.Linda,1,57.0
13824,Mini Kalzone,1,11.5
13824,Natura,1,34.9
13824,Preçolândia,1,102.0
13824,Sinhá Benta Café,1,22.0
13824,Sinhá Benta Gourmet,8,237.05
13902,Sandra Duwe,1,4070.0
13906,Zara,1,598.5
13944,Neumarkt Shopping - Estacionamento,1,22.0
13945,Chilli Beans,1,996.95
13983,Bacio di Latte,1,36.85
13983,Café Cultura,1,4.0
13983,Renner,1,209.8
13983,Zara,1,269.5
13989,Democrata,1,599.8
13989,JCanedo,1,448.97
13996,Democrata,1,299.9
13996,Divino Fogão,1,50.44
13996,McDonald's,2,167.0
13996,Mini Kalzone,1,19.0
13996,Paladare Di Italia,1,53.0
13996,Virus 41,1,329.9
13996,Zara,1,1306.25
14023,Cacau Show,1,17.34
14023,Cobasi,1,75.8
14023,Kopenhagen,2,39.6
14023,Renner,1,145.7
14023,Santo Boteco,2,228.41
14032,C&A,1,399.98
14032,Riachuelo,1,199.99
14032,Rip Curl,1,199.99
14035,Avatim,1,328.0
14035,Centauro,3,859.95
14035,Madero,4,604.2
14035,Me.Linda,1,22.4
14035,Neumarkt Shopping - Estacionamento,1,16.0
14039,Neumarkt Shopping - Estacionamento,2,38.0
14079,Centauro,1,2209.93
14093,Me.Linda,1,13.0
14093,Pratafina,1,220.0
14093,Renner,1,699.6
14093,Riachuelo,3,409.97
14095,Belshop,1,29.98
14095,L'Occitane en Provence,1,688.0
14095,Me.Linda,1,139.9
14156,Burger King,1,6.5
14156,Continente Shopping - Estacionamento,2,32.0
14156,Docejo,1,14.0
14156,Floripratas,1,93.0
14156,Lojas Americanas,1,19.89
14156,Me.Linda,3,254.3
14156,Milky Moo,1,24.0
14239,Motorola,1,1169.0
14246,Bagaggio,1,749.9
14246,Cartes - Cozinha do Mundo,1,48.3
14246,Damyller,1,399.0
14246,Empório Du Homem,1,989.8
14246,Intimissimi,1,329.0
14246,Madero,1,157.3
14253,Brooksfield,1,799.92
14253,Lupo,1,45.7
14273,Carter´s,1,339.98
14273,Casa Bauducco,2,120.6
14273,Centauro,1,89.99
14273,Fini,1,52.39
14273,Gnc Balneario,1,130.0
14273,Livrarias Catarinense,1,259.0
14273,Madero,1,313.5
14273,McDonald's,2,109.8
14273,Mcdonald´s Quiosque,1,4.9
14273,Miniso,2,301.93
14273,Puket,1,173.71
14273,Ri Happy,1,229.98
14273,Subway,1,16.5
14292,Centauro,1,349.99
14318,Havan,1,429.95
14318,Pittol,1,501.99
14324,Patbo,1,4950.0
14344,Bacio di Latte,1,24.9
14344,Kalunga,2,153.4
14350,Renner,1,359.7
14376,Lug's,2,155.94
14376,Me Linda,1,95.8
14376,Mini Kalzone,3,93.5
14438,Lojas Americanas,1,28.99
14438,Riachuelo,1,261.96
14456,Youcom,1,379.9
14505,Café Cultura,1,79.0
14505,Centauro,1,389.98
14505,Livrarias Catarinense,1,43.6
14551,Decathlon,1,1429.9
14551,Goldko,1,63.7
14551,Motorola,1,3499.0
14551,Pernambucanas,1,89.99
14551,Smartcase,1,700.0
14560,Kalunga,2,272.6
14560,Livrarias Catarinense,2,338.0
14560,Miniso,1,42.98
14567,Freddo,1,67.8
14567,Mamma Mia,1,385.0
14567,Pittol,3,1492.89
14640,World Tennis,1,599.99
14682,Calzedonia,1,447.5
14682,Loungerie,1,479.6
14682,Madero,1,73.7
14682,Riachuelo,2,880.89
14682,Zara,1,368.0
14691,Casa Bauducco,1,74.5
14698,Maze Skate,2,1849.76
14709,Burger King,1,17.9
14709,Feng Cheng,1,47.48
14709,Grano Pasta Ristorante,1,39.0
14709,Havan,1,159.98
14709,Montana Grill,1,25.9
14709,Pittol,1,599.98
14709,Renner,1,39.9
14722,Burger King,2,70.8
14722,C&A,1,99.99
14722,Feng Cheng,1,32.75
14722,Havan,2,49.97
14722,KFC,1,29.9
14722,Livrarias Curitiba,1,154.6
14722,Riachuelo,1,119.99
14722,St. Chicken,1,22.0
14727,Bull Prime Steak House,1,353.07
14727,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,2,45.0
14727,Hering,1,1039.9
14727,LUZ DA LUA,1,459.7
14727,Morana Acessórios,1,159.8
14727,Pittol,1,299.0
14727,Plié,2,1322.6
14727,Provin Joias,1,759.0
14737,Feng Cheng,1,103.51
14737,Grano Pasta Ristorante,1,108.0
14737,Pittol,2,589.97
14737,Pop Me,1,179.9
14737,Renner,3,1208.9
14737,Riachuelo,3,709.85
14737,Superlegal,1,214.98
14743,Pratafina,1,330.0
14771,Dona Torta,1,87.0
14771,Renner,1,139.9
14771,Superlegal,2,139.98
14791,Kalunga,1,892.3
14791,Livrarias Curitiba,1,115.9
14791,Pratafina,1,125.0
14791,Purpurata,1,299.8
14815,Cacau Show,1,49.94
14815,Kib´s,1,66.63
14815,Livrarias Curitiba,2,73.3
14815,Montana Grill,1,67.9
14815,Renner,1,109.7
14816,Kib´s,1,97.56
14968,C&A,1,29.99
14968,Riachuelo,1,69.99
14969,Brooksfield,1,399.92
14969,Granado,1,640.0
14969,Vivara,1,9800.0
14969,Zara,1,1266.5
14984,Nações Shopping Estacionamento,1,16.0
15036,Pratafina,1,240.0
15101,Zanoni Sushi,1,133.49
15107,Avatim,1,349.0
15107,Kfc,1,88.5
15162,Tok&Stok,1,25.88
15201,Havan,1,689.81
15202,Havan,2,208.99
15202,Mamma Mia Express,1,29.0
15202,Mini Kalzone,2,67.9
15202,Riachuelo,1,199.99
15234,Idéli.oui,1,1263.88
15234,Renner,1,219.7
15247,C&A,1,259.99
15247,Renner,1,409.4
15247,Riachuelo,1,159.99
15309,Havan,1,29.99
15309,McDonald's,2,71.8
15309,Montana Grill,1,53.9
15309,Outback Steakhouse,1,514.19
15309,Panvel Farmácias,3,215.89
15309,Superlegal,1,89.98
15325,Centauro,2,179.97
15325,Freddo,1,31.45
15325,Gelato Borelli,1,23.0
15325,Gondolier,1,38.0
15325,Havan,1,499.9
15325,Lindt,1,49.99
15325,Livrarias Catarinense,1,46.46
15325,Mamma Mia Express,1,47.0
15325,McDonald's,2,56.2
15325,Me.Linda,1,15.89
15325,Portus Padaria Artesanal,1,5.0
15325,Studio Z,2,119.97
15325,Track & Field,1,449.9
15355,Camarão Express,1,102.8
15355,Cases e Capas,1,69.0
15355,Livraria Catarinense,1,94.9
15355,Natura,1,67.8
15356,Bull Prime Steak House,1,386.06
15356,Centauro,1,119.99
15356,Feng Cheng,1,97.48
15356,Gnc Joinville Garten,1,30.71
15356,Montana Grill,1,83.8
15356,Polo Wear,1,259.99
15356,Renner,1,199.8
15356,Ri Happy,1,17.99
15356,VIRUS 41,1,759.9
15376,Nações Shopping Estacionamento,1,16.0
15432,Metroville,3,116.0
15432,Mini Kalzone,2,28.4
15432,Panvel Farmácias,1,6.99
15432,Pizza Hut,2,63.8
15432,Subway,1,34.0
15432,Via Brasil Balneario Camboriu,1,199.99
15450,Mar de Maria,1,229.9
15450,Renner,1,39.9
15450,Strutura,1,79.99
15486,Bob's,1,45.0
15486,Gnc Balneario,1,67.0
15486,KFC,1,30.8
15486,Livrarias Catarinense,1,114.7
15486,McDonald's,1,40.0
15486,Milky moo,1,24.0
15486,Sephora,1,7.0
15486,Tok&Stok,1,15.22
15511,LIVE!,1,759.7
15511,Natura,1,111.72
15511,Track & Field,2,2309.1
15540,Kalunga,2,172.7
15570,Brasil Cacau,1,37.98
15570,C&A,1,159.99
15570,Renner,1,69.9
15599,Cacau Show,1,39.0
15599,Dona Torta,2,146.0
15600,Cobasi,1,62.01
15600,Mini Kalzone,1,49.5
15600,Renner,1,1055.4
15605,Carter's,1,149.99
15605,Hering,1,349.98
15653,Lug's,2,187.97
15653,Lupo,1,337.5
15653,Me Linda,1,283.69
15653,Mini Kalzone,1,21.0
15653,Nações Shopping Estacionamento,1,6.0
15653,Renner,1,1059.2
15653,z Bob's - Quiosque 2,2,19.0
15692,Idéli Oui,1,398.0
15692,Maze Skate,1,859.8
15737,Café Cultura,1,66.0
15737,Decathlon,1,199.98
15737,Livrarias Catarinense,1,15.5
15737,McDonald's,2,59.0
15744,Freddo,1,37.4
15744,KFC,1,69.6
15773,L'Occitane En Provence,1,738.0
15773,Lojas Americanas,1,44.97
15773,Mânoa Acessórios,2,201.4
15773,Paris Cosméticos,1,190.93
15798,Me.Linda,1,217.6
15831,Balneário Shopping - Estacionamento,1,30.0
15892,Hering Store,3,919.95
15892,Kopenhagen,1,115.75
15892,Renner,1,339.9
15892,Riachuelo,1,179.99
15900,Livrarias Catarinense,2,286.8
15900,Orientali,1,104.69
15900,Sestini,1,549.6
15900,Tok&Stok,1,75.8
15900,Zara,1,522.5
15998,Renner,1,479.6
16010,Cia do Homem,1,589.8
16016,Santo Boteco,2,637.57
16019,Beagle,1,867.89
16019,C&A,1,179.99
16019,Lupo,1,240.72
16071,Vivara,1,4540.0
16137,Bacio di Latte,1,72.8
16137,Live!,1,1059.62
16225,Cia do Terno,1,994.8
16225,Renner,1,659.8
16245,Renner,1,209.7
16271,Sandra Duwe,1,3355.0
16281,Cinépolis,1,31.0
16312,Café Cultura,1,37.0
16312,Feng Cheng,1,62.58
16366,Renner,1,1658.7
16385,Renner,1,239.8
16456,Madero,1,199.6
16456,Renner,1,589.3
16456,Sakae,1,8.0
16661,Lua Luá,1,342.6
16725,Havan,1,12.98
16725,Kalunga,1,84.7
16725,McDonald's,1,30.8
16725,Me.Linda,1,52.29
16725,Renner,1,219.9
16725,Riachuelo,1,216.01
16856,JCanedo,1,198.97
16856,Jah Açaí,1,31.01
16856,Starbucks,1,37.8
16859,Natura,1,195.72
16859,Renner,1,219.9
16915,Neumarkt Shopping - Estacionamento,1,22.0
16966,Riachuelo,1,39.99
16969,Havan,1,159.98
16979,Adidas,1,1441.97
16979,Zara,2,1600.0
17013,Life Vivara,1,270.0
17013,Lojas Americanas,1,39.97
17013,Pizza Hut,1,41.8
17013,Riachuelo,1,469.85
17036,Centauro,1,114.98
17083,Cia do Terno,1,899.0
17114,Life by Vivara,1,550.0
17176,Bacio di Latte,1,101.8
17281,Gelatony Gelateria,1,25.0
17281,Hering Store,1,319.98
17281,Kalunga,1,15.2
17281,Renner,1,311.4
17281,Riachuelo,1,239.99
17284,C&A,1,219.98
17284,Centauro,1,719.97
17284,Lofty style,1,114.95
17284,Riachuelo,1,59.99
17284,Superlegal Brinquedos,1,199.99
17382,Renner,1,99.9
17382,Riachuelo,1,215.98
17422,Empório Du Homem,1,500.0
17424,Nações Shopping Estacionamento,2,26.0
17440,Live!,1,591.4
17440,Swell Poke,1,50.0
17440,Zanoni Sushi,3,210.24
17519,Decathlon,1,59.99
17519,Kalunga,1,35.7
17519,Natura,1,3.4
17519,Renner,1,129.0
17519,Riachuelo,1,159.0
17519,Youcom,1,359.8
17546,Kopenhagen,1,29.9
17546,Polo Wear,1,359.97
17553,Outback Steakhouse,2,323.12
17560,Riachuelo,1,359.96
17649,Arezzo,1,559.9
17695,Claro,1,3999.0
17695,PRIME GAMES,1,225.0
17695,Riachuelo,1,159.99
17770,Vivara,1,3325.0
17791,Polo Wear,1,239.97
17791,Superlegal Brinquedos,1,117.98
17803,Cassol Centerlar,1,199.9
17803,Pittol,1,189.99
17833,McDonald's,1,53.5
17833,Superlegal,1,29.99
17892,Lojas Americanas,1,749.0
17915,Norte Shopping - Estacionamento,1,14.0
17990,C&A,1,429.97
18003,Burger King,1,70.7
18003,Cacau Show,1,58.99
18003,Cobasi,1,162.53
18003,O Boticário,1,75.8
18003,Panda Café & Chá Mix,1,74.0
18003,Renner,1,579.5
18010,Magic Feet,1,1099.99
18010,Virus 41,1,999.9
18063,Bob's Sorvete - Quiosque,1,14.9
18063,Livrarias Catarinense,1,144.8
18063,Nike Unite,1,349.99
18071,Centauro,1,259.98
18071,Renner,1,701.4
18109,Maze Skate,1,263.87
18109,Youcom,2,959.7
18125,Kopenhagen,1,49.3
18125,Panvel Farmácias,1,62.77
18144,Cia do Homem,1,889.8
18250,Dona Torta,1,61.0
18351,Lilica & Tigor,1,242.9
18411,Cobasi,6,544.93
18411,Docejo,2,42.2
18411,IDéli oui,1,839.0
18411,Orientali,2,33.38
18411,Riachuelo,1,975.98
18411,Zanoni Sushi,9,591.35
18433,Casa Bauducco,1,35.7
18433,Lindt,2,183.52
18433,Madero,1,182.6
18433,Studio Z,1,539.97
18433,Zara,1,399.5
18484,Lindt,1,191.96
18484,Zara,2,677.25
18493,Camarão Express,1,116.8
18497,Livrarias Catarinense,1,109.0
18497,McDonald's,2,85.7
18497,Ri Happy,1,79.99
18518,Santo Boteco,1,42.68
18632,Cabanas,1,219.78
18632,Lindt,1,144.47
18636,Centauro,2,695.96
18676,Lua Luá,1,399.0
18676,McDonald's,1,78.0
18676,Renner,2,639.6
18721,Colcci,1,2981.0
18721,Livrarias Catarinense,1,1271.0
18721,Swell Poke,1,118.0
18733,Jah Açaí Joinville,1,20.22
18733,Mamma Mia,1,215.6
18766,C&A,1,289.97
18766,Cinépolis,1,90.0
18766,Decathlon,1,149.99
18766,Docejo,2,84.0
18766,Gamelas & Panella's,3,129.98
18766,McDonald's,1,41.0
18766,Riachuelo,1,549.97
18783,GrandVision,1,1830.0
18817,Track & Field,1,549.9
18819,Live!,1,539.8
18819,Zara,1,1103.5
18870,Chiquinho Sorvetes,1,32.0
18870,Livrarias Catarinense,1,79.9
18907,Bagaggio,1,329.9
18907,Cavezzale,1,79.9
18907,Hering Store,1,179.99
18910,Cobasi,1,36.4
18910,Le Lis Blanc,1,1280.0
18958,Adidas,1,1099.99
18973,Lindt,2,155.16
