cliente_id,loja_nome,n,valor
30783,Pittol,1,199.0
30783,Pop Me,2,339.7
30783,Renner,2,230.0
30783,Riachuelo,1,239.8
30783,Shawarma Food Joinville,1,63.49
30783,Superlegal,1,102.97
30899,Avatim,1,17.0
30899,Gondolier,1,95.0
30899,Lindt,1,99.97
30899,Mini Kalzone,1,31.5
30899,Natura,1,79.0
30899,Renner,1,59.9
30935,Atacadão,1,44.0
31257,Lupo,1,555.3
31257,Tech Smart,1,180.0
31257,iPlace Mobile,1,50.0
31270,CAPA FINA,1,89.9
31317,Kalunga,1,35.0
31383,Burger King,2,101.3
31383,Divino Fogão,1,39.0
31383,Kalunga,1,16.8
31383,Madero,2,450.35
31383,McDonald's,1,10.9
31383,Mini Kalzone,1,30.0
31383,Pizza Hut,2,49.8
31383,Sabor Brasileiro,1,35.0
31450,Bob's Sorvete - Quiosque,1,49.7
31450,Docejo,1,40.0
31450,O Boticário,1,103.59
31476,Camarão Express,1,53.91
31476,Riachuelo,1,1039.8
31540,Cobasi,2,343.64
31540,Hering Store,1,509.96
31540,Me.Linda,2,127.7
31609,Freddo,1,60.4
31609,Gondolier,1,92.01
31609,Kalunga,1,85.9
31609,Kopenhagen,11,259.28
31609,Madero,2,236.8
31609,O Boticário,1,56.85
31609,Outback Steakhouse,1,81.54
31609,Portus Padaria Artesanal,1,34.7
31609,Riachuelo,1,339.95
31609,Sinhá Benta Gourmet,2,72.23
31683,Idéli.oui,1,1196.98
32756,Cobasi,2,137.83
32756,Havan,2,117.95
32756,Livrarias Catarinense,1,105.7
32756,McDonald's,1,61.8
32756,Me.Linda,2,348.17
32756,Panvel Farmácias,1,55.99
32756,Portus Padaria Artesanal,1,47.7
32756,Renner,1,149.7
32756,Studio Z,1,59.0
32825,Mini Kalzone,2,46.5
32921,Chiquinho Sorvetes,2,38.0
32921,Lojas Americanas,1,24.99
33140,Bacio di Latte,1,26.95
33140,CLARO,1,4261.4
33140,Camicado,1,49.99
33140,Livrarias Catarinense,1,36.4
33140,Prata fina,1,375.0
33140,Renner,3,259.5
33140,Wepink,1,61.45
33143,Brooksfield,1,1199.7
33243,McDonald's,1,72.3
33243,Me.Linda,2,60.0
33243,Renner,1,259.8
33314,Mini Kalzone,1,20.0
33489,KFC,1,89.0
33558,Belshop,2,64.94
33558,Café Cultura,1,14.0
33558,Gelato Borelli,1,24.0
33558,LOJAS AMERICANAS,1,13.47
33558,Lindt,3,111.97
33558,Me.Linda,4,122.0
33558,Outback Steakhouse,1,113.9
33558,Panvel Farmácias,1,25.49
33558,Sinhá Benta Café,1,57.0
33817,Kalunga,1,39.0
33817,Kfc,1,17.3
33817,Norte Shopping - Estacionamento,2,30.0
33817,Riachuelo,1,159.6
33839,Cacau Show,1,14.0
33839,Centauro,1,59.99
33839,Kalunga,2,50.0
33839,LOJAS AMERICANAS,3,44.85
33839,Livrarias Catarinense,1,92.0
33839,Madero,1,257.02
33839,Renner,1,139.8
33839,Sinhá Benta Gourmet,1,42.51
34799,C&A,2,603.94
34799,Camicado,1,45.99
34799,Chuá,1,777.8
34860,Renner,1,79.0
35026,Centauro,1,449.99
35026,Renner,6,1748.3
35026,Riachuelo,1,109.98
35026,Tip Top,1,359.8
35042,Life by Vivara,1,1360.0
35042,Swarovski,1,2300.0
35429,Sestini,1,669.9
36848,Carter´s,1,279.89
36848,Live!,1,719.71
36848,Magic Feet,1,209.99
36848,Superlegal Brinquedos,1,459.98
37043,Lupo,1,465.8
37165,Mc Donalds,1,105.7
37282,Uebel Make Up,1,49.9
37452,Paris Cosméticos,1,413.6
37452,Tok&Stok,1,1489.0
37452,Água de coco,1,598.5
37770,Camicado,1,309.98
37919,Camarão Express,1,46.0
37919,Mini Kalzone,1,50.0
38073,ANACAPRI,1,199.9
38073,Centauro,1,109.99
38073,Freddo,1,1.0
38073,Gnc Balneario,1,93.0
38073,Livrarias Catarinense,2,143.3
38073,Mini Kalzone,1,20.0
38073,Morana,1,89.9
38073,Mânoa Acessórios,1,39.0
38073,Outback Steakhouse,3,905.08
38073,Superlegal Brinquedos,1,318.94
38243,Bacio di Latte,1,69.9
38243,Continente Shopping - Estacionamento,1,20.0
38243,Lojas Americanas,1,32.42
38243,Panvel Farmácias,1,30.75
38243,Ravelli,1,203.94
38243,Renner,2,75.9
38243,Riachuelo,1,159.98
38461,GNC Cinemas,1,44.0
38461,Kopenhagen,2,529.7
38461,LOJAS AMERICANAS,7,728.81
38461,Renner,4,2632.3
38461,Riachuelo,1,902.29
38461,Studio Z,1,499.0
38701,Pittol,1,199.0
38767,Gamelas & Panella's,1,40.57
38767,Spoleto,2,80.7
39089,Renner,1,79.9
39841,Me.Linda,1,219.9
39841,Ri Happy,1,169.97
40111,Fini,1,17.04
40111,"Quem disse, Berenice?",1,96.32
40111,Renner,1,55.8
40111,Subway,1,27.5
40200,Centauro,1,129.97
40200,Havan,1,709.74
40284,Bonna Panquecas e Massas,2,50.0
40284,Camarão Express,1,29.9
40284,De Ville Gourmet,1,30.93
40284,Giraffa's,4,148.0
40284,Montana Grill,1,21.9
40284,Renner,1,99.9
40339,C&A,1,89.99
40339,Continente Shopping - Estacionamento,3,40.0
40339,Kalunga,1,34.5
40339,Mini Kalzone,1,21.0
40339,Ri Happy Baby,1,329.98
40339,Subway,1,60.8
40517,Madero,1,320.1
40522,Cassol Centerlar,1,239.92
40620,Pop Me,2,819.2
40620,Riachuelo,1,159.9
40723,Gondolier,1,47.0
40723,LOJAS AMERICANAS,1,2.99
40723,McDonald's,1,30.8
40723,Preçolândia,1,49.9
40861,C&A,1,159.97
40861,Livrarias Catarinense,1,74.5
40861,Renner,1,259.8
40861,Riachuelo,1,79.89
41029,Bacio di Latte,4,170.55
41029,Granado,1,37.0
41029,Livrarias Catarinense,1,24.8
41029,Lojas Americanas,1,119.43
41029,Madero,4,690.45
41029,Pecorino,1,234.81
41029,Richard's,1,489.0
41113,Bacio di Latte,2,68.9
41148,Madero,1,205.07
41232,Outback Steakhouse,1,265.06
41638,Avatim,1,178.0
41638,Café Cultura,2,39.0
41638,GNC Cinemas,1,51.0
41638,Havan,1,94.98
41638,Panvel Farmácias,1,25.0
41638,Renner,1,79.0
41731,Burger King,2,37.8
41731,Lupo,1,391.3
41731,Madero,1,79.2
41731,O Boticário,1,249.5
41731,Renner,4,807.58
42187,Artwalk,1,1449.0
42187,Bacio di Latte,1,33.85
42187,Madero,1,254.1
42187,Outback Steakhouse,3,883.01
42187,Ri Happy,1,99.0
42187,Superlegal Brinquedos,1,302.96
42187,Zara,1,199.0
42320,Dona Torta,1,27.5
42320,Hering,1,151.96
42320,Sakae,1,21.0
42620,Zara,1,300.25
42705,C&A,1,169.98
42705,Havan,3,1218.8
42788,Riachuelo,1,679.8
43591,Avatim,1,111.0
43613,Souq,1,398.0
43951,Panvel Farmácias,1,5.0
43951,Tommy Hilfiger,1,539.0
44060,Carioca Calçados,1,319.99
44060,McDonald's,1,10.0
44060,Melissa,1,57.7
44425,Acium,2,507.38
44425,Kalunga,1,79.9
44425,Mini Kalzone,2,24.0
44425,Pratafina,1,135.0
44425,Riachuelo,2,219.88
44425,Spedini,1,35.0
45692,Camicado,1,159.96
45692,Havan,1,84.97
45805,Farm,1,354.6
45805,Victor Hugo,1,3148.0
46161,Bacio di Latte,3,91.75
46161,Kopenhagen,1,289.7
46161,Livrarias Catarinense,2,505.1
46161,Miniso,1,234.96
46161,Zara,2,1163.0
46441,Swell Poke,1,60.0
46490,Livrarias Catarinense,2,409.4
46730,Cobasi,1,160.29
46730,Kalunga,1,144.8
46784,Lojas Americanas,2,74.19
46784,Riachuelo,3,189.97
46784,Studio Z,1,447.32
47405,A Fabulosa,1,19.99
47405,Cacau Show,1,28.0
47405,Livrarias Catarinense,1,40.8
47405,Mini Kalzone,1,23.4
47405,O Boticário,1,84.9
47405,Pittol,1,59.0
47461,C&A,1,255.96
47461,Paris Cosméticos,1,39.99
47883,Delícia do Vale,1,34.42
47883,Mc Donalds,4,141.8
47883,McDonald's,1,56.4
47883,Mini Kalzone,2,26.5
47883,Riachuelo,1,59.98
47887,Café Cultura,1,11.0
47887,Cartes - Cozinha do Mundo,1,40.28
47887,Lua Luá,1,1.0
47887,McDonald's,1,2.53
47887,Mini Kalzone,2,30.5
47887,Outback Steakhouse,1,172.03
47887,Zanoni Sushi,2,45.0
48758,Panvel Farmácias,1,379.86
48758,Renner,1,619.5
48758,Riachuelo,1,409.96
49024,Camarão Express,1,34.9
49024,Livraria Catarinense,1,80.8
49044,Bacio di Latte,3,107.75
49044,Casa Maria,1,9.99
49044,Cobasi,2,67.19
49044,Docejo,3,131.0
49044,Kalunga,1,34.8
49044,Lojas Americanas,2,39.98
49044,Madero,3,559.9
49044,Me.Linda,1,22.0
49044,Orientali,2,68.23
49044,Panvel Farmácias,1,40.99
49044,Renner,1,149.8
49044,Riviera Café,2,89.0
49113,Burger King,1,42.9
49113,Giraffas,1,44.0
49113,Kalunga,1,32.9
49113,McDonald's,1,65.9
49336,Cobasi,1,92.9
49336,Lojas Americanas,1,80.87
49336,McDonald's,1,61.8
49336,Renner,1,249.6
49336,Riachuelo,1,340.96
49350,Decathlon,1,99.99
49350,Giraffas,1,81.5
49350,Lua Luá,1,741.0
49350,McDonald's,2,183.6
49350,Me.Linda,1,78.48
49350,Mini Kalzone,1,34.0
49350,Renner,1,969.2
49376,Cartes - Cozinha do Mundo,1,23.14
49376,Floripratas,2,97.2
49376,Live!,2,769.7
49376,Lojas Americanas,1,46.44
49376,Panvel Farmácias,1,6.0
49376,Renner,1,259.7
49376,Spoleto,4,172.34
49497,Burger King,1,36.9
49497,Lojas Americanas,1,51.92
49497,McDonald's,1,28.5
49497,Swell Poke,1,48.0
49545,C&A,1,39.99
49545,Continente Shopping - Estacionamento,1,20.0
49545,Griletto,1,23.8
49550,Kalunga,1,174.1
49550,Renner,2,240.57
49555,Burger King,1,51.8
49555,Livrarias Catarinense,1,33.7
49555,Pernambucanas,1,199.96
49555,Subway,1,79.6
49555,Swell Poke,1,80.0
49805,Hope,2,252.02
49805,Lindt,1,55.99
49805,Livrarias Catarinense,1,66.6
49805,Neumarkt Shopping - Estacionamento,1,16.0
49805,O Boticário,1,234.15
49805,Preçolândia,1,67.0
49805,Renner,4,1304.0
50452,C&A,1,599.95
50452,Morana,1,129.9
50539,Centauro,2,68.99
50539,Kalunga,1,299.9
50539,Me.Linda,1,35.0
50539,Panvel Farmácias,1,67.98
50539,Sinhá Benta Gourmet,1,97.78
50691,Bob's,1,37.9
50691,Cia do Terno,1,88.0
50691,Kfc,2,155.1
50691,Livrarias Catarinense,1,39.0
50691,Vivara,1,385.0
50725,Havan,1,69.99
50725,Riachuelo,1,249.98
50792,Pratafina,1,110.0
50947,Pittol,2,179.8
50978,Avatim,1,115.0
50978,Freddo,1,111.8
50978,Gelato Borelli,1,96.0
50978,Gondolier,1,203.0
50978,Kalunga,2,144.9
50978,LOJAS AMERICANAS,1,126.79
50978,Mamma Mia Express,1,186.0
50978,Me.Linda,1,54.0
50978,Paladare Di Italia,1,462.5
50978,Panvel Farmácias,1,56.98
50978,Renner,2,1571.2
50978,Riachuelo,1,169.0
50978,Subway,1,8.0
51063,Havaianas,1,29.99
51063,Renner,1,285.7
51862,Brasil Cacau,1,2.0
51862,Lojas Americanas,1,13.98
51862,Renner,1,39.8
51862,Studio Z,1,251.98
51976,Burger King,2,130.6
51976,Carioca Calçados,1,109.99
51976,Centauro,1,59.99
51976,Docejo,1,27.0
51976,Pernambucanas,1,583.9
52216,Giraffas,1,27.0
52216,Kopenhagen,1,56.3
52216,Mini Kalzone,1,17.5
52234,Cobasi,2,118.9
52234,LIVE!,2,449.8
52234,Livrarias Catarinense,3,356.9
52234,Preçolândia,1,64.8
52234,Shoulder,2,1442.45
52234,Usaflex,2,721.98
52282,Adcos,1,673.0
52282,Livrarias Catarinense,1,29.4
52334,Lindt,2,109.97
52334,Livrarias Catarinense,1,32.7
52334,McDonald's,1,79.9
52334,Studio Z,2,188.99
52404,Life Vivara,2,1140.0
52404,Vivara,1,680.0
52604,Authentic Feet,1,749.99
52604,Camicado,1,205.97
52604,Cobasi,1,176.4
52604,LOJAS AMERICANAS,2,159.92
52604,Natura,1,74.2
52604,Panvel Farmácias,5,282.06
52604,Renner,6,614.42
52604,Sinhá Benta Gourmet,2,125.21
52734,Cartes - Cozinha do Mundo,1,49.01
52777,Burger King,2,142.9
52777,Chiquinho Sorvetes,1,32.0
52777,Divino Fogão,1,87.0
52777,Havan,1,94.97
52777,Kalunga,1,286.1
52777,Mini Kalzone,1,14.9
52777,Pizza Hut,1,33.8
52777,Renner,2,238.8
52777,Subway,1,49.0
52818,Cobasi,1,271.7
52818,Madero,1,188.1
52831,Burger King,1,29.9
52831,Centauro,1,129.99
52831,Gondolier,1,87.0
52831,LOJAS AMERICANAS,1,129.17
52831,Mini Kalzone,2,21.0
52831,Pizza Hut,1,54.1
52879,Tok & Stok,1,672.8
53071,Nike Unite,1,259.98
53118,Docejo,1,25.0
53118,Gamelas & Panella's,2,56.91
53118,HOT DOG DUPIRU,1,28.0
53118,McDonald's,1,46.7
53118,Panvel Farmácias,1,54.48
53219,Polo Wear,1,379.98
53327,Griletto,1,47.3
53327,Mini Kalzone,1,9.5
53327,Renner,1,269.7
53476,Granado,1,325.0
53476,L'occitane Bresil,1,384.6
53476,Paris Cosméticos,2,744.92
53506,Atacadão,1,14.0
53506,Chiquinho Sorvetes,1,40.0
53506,Express Grill,2,94.96
53506,Lojas Americanas,1,133.69
53506,Mini Kalzone,4,40.0
53506,Neumarkt Shopping - Estacionamento,1,22.0
53506,Norte Shopping - Estacionamento,1,16.0
53506,Starbucks,1,43.5
53627,Divino Fogão,1,34.19
53820,Granado Phamácias,2,313.95
53820,Subway,2,150.0
53825,BelShop,6,253.07
53825,Estação do Doce,1,21.98
53825,Fátima Papelaria,1,13.0
53825,Lug's,11,307.86
53825,Mini Kalzone,4,87.6
53825,Panvel Farmácias,4,243.59
53825,Santo Boteco,1,18.0
53825,Youcom,1,59.9
53831,Estação do Doce,1,9.0
53831,Pittol,1,339.0
53831,Santo Boteco,1,62.1
53831,St.Chicken,1,5.0
53846,Casa Maria,1,12.99
53846,Estação do Doce,1,9.0
53846,Fátima Papelaria,1,10.0
53846,Livraria Catarinense,1,26.8
53876,Burger King,1,16.9
53876,KFC,1,41.8
54041,CLIFIELD,1,69.9
54041,Cobasi,1,274.59
54041,Constance,1,499.99
54041,Gamelas & Panella's,1,93.14
54338,Renner,1,569.6
55010,Giraffas,1,81.5
55010,Me.Linda,1,215.5
55055,Adcos,1,648.0
55055,Centauro,2,351.96
55055,Kalunga,3,185.7
55055,LIVE!,1,615.76
55055,Me.Linda,2,62.0
55055,Panvel Farmácias,1,33.56
55055,Renner,2,451.08
55055,Shoulder,1,720.0
55254,Pernambucanas,1,447.86
55254,Pop Me,1,79.8
55309,C&A,1,79.99
55309,Dona Torta,1,35.0
55309,Hering,1,49.99
55363,Burger King,1,30.9
55363,KFC,1,53.9
55363,McDonald's,1,45.0
55495,Brasil Cacau,2,18.19
55495,C&A,2,719.9
55495,Livrarias Catarinense,3,158.5
55495,Lojas Americanas,1,65.92
55495,McDonald's,1,90.8
55495,Nike Unite,1,199.99
55495,O Boticário,1,200.9
55495,Renner,1,179.9
55498,C&A,1,39.99
55498,Centauro,1,99.99
55498,Cobasi,1,39.55
55498,Gamelas & Panella's,1,29.89
55498,Panvel Farmácias,1,72.9
55498,Riachuelo,1,29.99
55509,Giraffas,2,56.0
55571,Café Cultura,1,44.0
55571,Livrarias Curitiba,1,42.9
55622,Manteigaria do Porto,2,34.9
55622,Pizza Hut,3,333.2
55624,Burger King,1,41.9
55624,Spoleto,1,22.9
55634,Spoleto,1,39.13
55697,Havan,1,34.99
55764,Chiquinho Sorvetes,1,42.0
55764,Pittol,1,393.9
55771,Riachuelo,1,109.98
55771,Studio Z,1,159.0
55865,Lojas Americanas,2,31.96
55865,Mini Kalzone,1,11.5
55902,General Lyy,1,239.9
55902,Grano Pasta Ristorante,1,80.0
55902,KFC,1,69.6
55902,Montana Grill,1,28.9
55902,Rochelli Calçados,1,299.0
55902,Subway,1,30.5
55926,Bacio di Latte,1,36.9
55926,Divino Fogão,1,64.0
55926,Kopenhagen,2,160.5
55926,Livrarias Catarinense,1,33.8
55926,Lojas Americanas,2,4.49
55926,McDonald's,1,40.8
55926,Orientali,1,22.3
55971,Avatim,1,257.0
55971,Leo Cosméticos,1,49.0
56013,Swell Poke,2,51.0
56480,Express Grill,1,42.98
56480,Mini Kalzone,1,10.0
56480,Norte Shopping - Estacionamento,1,16.0
56622,Bacio di Latte,1,19.75
56622,Cartes - Cozinha do Mundo,1,29.07
56622,Lojas Americanas,1,61.96
56622,Renner,1,179.9
56622,Spoleto,3,88.55
56644,Chuá Brand,1,624.8
56644,Makenji,2,1617.57
56644,O Boticário,1,121.17
56644,Superlegal,1,321.97
56706,KFC,1,43.4
56706,Renner,2,319.6
56706,Ri Happy,1,39.99
56706,Stanley,1,30.9
56730,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,2,151.0
56730,Cobasi,1,13.9
56730,Mini Kalzone,3,30.0
56730,Ri Happy,1,29.99
56730,Swell Poke,2,122.0
56755,Ri Happy,1,99.0
56783,Mini Kalzone,1,10.0
56813,Livraria Catarinense,2,188.82
57064,Avatim Cheiros Da Terra,1,175.0
57064,Centauro,1,189.98
57064,Idéli Oui,1,799.0
57064,Lindt,1,148.0
57064,Live!,1,329.9
57064,Livrarias Curitiba,1,59.9
57064,Lupo,1,91.1
57064,Shoulder,1,1058.0
57064,Stanley,1,80.0
57105,C&A,1,89.99
57108,Granado Phamácias,1,200.0
57108,Renner,1,89.9
57164,Burger King,1,85.8
57228,Renner,1,59.9
57273,Avatim,1,77.0
57273,Gondolier,1,95.0
57273,McDonald's,1,29.0
57325,Burger King,1,41.9
57325,LOJAS AMERICANAS,1,27.98
57325,Orientali,1,49.22
57325,Ri Happy,2,291.98
57333,Cacau Show,1,11.97
57333,Centauro,2,529.98
57333,Cobasi,1,143.88
57333,Divino Fogão,1,55.0
57333,Feng Cheng,2,312.07
57333,LOJAS AMERICANAS,1,7.45
57333,Livrarias Catarinense,1,60.2
57333,McDonald's,4,120.1
57333,Mini Kalzone,1,14.9
57333,Motorola,1,2100.0
57333,Outback Steakhouse,1,211.01
57333,Panvel Farmácias,2,63.97
57333,Pizza Hut,1,33.9
57333,Preçolândia,1,61.0
57458,C&A,1,59.99
57458,Ri Happy,1,127.0
57458,Superlegal,1,83.97
57467,Cacau Show,2,63.0
57467,Centauro,1,1369.0
57467,Cobasi,2,184.6
57467,Officina do Celular,1,399.9
57467,Outback Steakhouse,1,273.95
57467,Shoulder,1,998.0
57491,Avatim,1,329.0
57491,Belshop,1,59.98
57491,BioMundo Produtos Naturais,1,112.0
57491,Cobasi,2,138.8
57491,Due Sapori,1,100.0
57491,Havan,1,49.99
57491,Leo Cosméticos,2,179.35
57491,Mac,2,278.0
57491,Me.Linda,3,1618.7
57491,Mini Kalzone,1,11.0
57491,O Boticário,1,160.8
57491,Renner,2,570.19
57491,Riachuelo,1,79.98
57509,Cobasi,1,41.58
57509,Kalunga,1,12.0
57509,Livrarias Curitiba,1,22.0
57509,Pittol,1,149.0
57624,Centauro,2,479.94
57624,Renner,2,599.4
57624,Studio Z,1,79.99
57632,Pop Me,1,55.8
57653,Kib´s,1,106.65
57653,Renner,1,171.6
57733,Bob's Sorvete - Quiosque,1,23.4
57733,Decathlon,1,139.98
57733,Giraffas,1,92.0
57733,Renner,2,408.7
57753,Café Cultura,1,38.0
57753,Centauro,1,169.99
57753,Kalunga,1,8.4
57753,Montana Grill,1,90.7
57753,Pittol,1,109.0
57753,Superlegal,1,142.97
57754,Bergerson,1,47300.0
57754,Track&Field,1,2298.0
57754,Zara,1,428.0
57782,Studio Z,1,9.99
57851,Burger King,2,96.9
57851,Lojas Americanas,1,29.99
57851,Paquetá Esportes,1,299.99
57851,Superlegal Brinquedos,2,1023.95
58033,Kalunga,2,84.4
58033,Kopenhagen,1,20.0
58033,Madero,2,313.5
58041,Boali,2,48.9
58041,Café Cultura,1,16.0
58041,Griletto,1,36.6
58041,Hering,1,89.99
58041,KFC,1,19.9
58041,Mini Kalzone,3,33.5
58041,Subway,1,17.5
58320,BelShop,1,29.98
58320,Mini Kalzone,2,43.0
58359,Havan,1,89.99
58359,Livrarias Curitiba,1,94.8
58359,Pittol,1,79.0
58359,Renner,1,39.9
58359,Superlegal,1,389.99
58528,Cacau Show,1,83.0
58528,Cinépolis,1,35.0
58528,Cobasi,1,177.39
58528,Kfc,1,77.6
58528,Livrarias Catarinense,1,291.9
58528,Lojas Americanas,1,35.97
58528,Mr. Cheff,1,30.0
58528,Natura,1,26.9
58528,Paquetá,1,129.97
58528,Pratafina,1,130.0
58668,Casa Maria,1,16.9
58668,Griletto,1,26.9
58668,Mini Kalzone,2,52.0
58679,Centauro,1,141.96
58679,Panvel Farmácias,1,2.0
58705,C&A,2,579.95
58705,Livrarias Curitiba,1,24.9
58705,Renner,1,389.0
58733,Bacio di Latte,1,25.95
59005,Levi's,1,647.82
59005,Madero,1,157.3
59068,Centauro,1,50.0
59068,JCanedo,1,298.45
59068,Mc Donalds,2,67.8
59068,Renner,3,1327.8
59068,Superlegal Brinquedos,1,179.99
59436,Casa Maria,1,264.94
59436,McDonald's,1,71.0
59436,Mini Kalzone,1,34.0
59436,Panvel Farmácias,1,1320.0
59436,Riachuelo,2,692.62
59436,Óticas Carol,1,890.0
59741,C&A,1,115.97
59741,Camarão Express,1,92.8
59741,Livraria Catarinense,1,119.8
59741,Milkymoo,2,90.0
59741,Mini Kalzone,2,27.5
59901,Kalunga,1,245.7
59991,Spedini,1,42.0
60045,Cobasi,1,149.11
60045,Kib´s,1,51.0
60045,Levi's,1,389.9
60045,Panvel Farmácias,1,19.98
60045,Renner,1,229.8
60045,Riachuelo,1,359.96
60113,Donna Mirô,1,39.91
60113,Estacionamento - Nações Shopping (CERTO),1,16.0
60113,Gamelas & Panella´s,2,158.77
60113,Livraria Catarinense,1,51.9
60113,Livrarias Catarinense,4,93.7
60113,Lojas Americanas,1,11.77
60113,Mini Kalzone,2,40.5
60113,Natureza Bistrô,3,134.0
60113,Studio Z,2,58.98
60337,Madero,1,78.1
60337,Rei Do Mate,1,71.0
60366,Madero,1,160.6
60415,Cobasi,1,163.09
60450,Belshop,1,35.94
60450,Café Cultura,2,110.33
60450,Centauro,1,169.98
60450,Cobasi,1,54.3
60450,Lindt,1,199.95
60450,Livrarias Catarinense,2,157.0
60451,Avatim Cheiros Da Terra,1,70.0
60451,Cobasi,1,55.9
60476,Authentic Feet,1,522.5
60476,L'Occitane Au Brésil,1,367.68
60476,Mini Kalzone,1,22.5
60496,Havan,1,186.96
60496,Mini Kalzone,1,29.0
60509,Divino Fogão,1,48.8
60509,Grano Pasta Ristorante,2,58.0
60509,Hering,1,19.99
60509,Kalunga,2,41.7
60509,Mini Kalzone,1,14.9
60509,O Boticário,3,237.27
60509,Riachuelo,1,37.88
60509,St. Chicken,1,39.91
60509,Track&Field,1,144.41
60638,Outback SteakHouse,1,197.79
60704,Balneário Shopping - Estacionamento,1,30.0
60704,Freddo,2,50.0
60704,Granado,1,112.0
60704,Montana Grill,2,28.0
60704,Panvel Farmácias,1,53.97
60827,Orientali,2,102.87
60923,Cacau Show,1,59.91
60923,Feng Cheng,1,69.24
60923,Hering,1,249.98
60923,KFC,1,107.6
60923,McDonald's,1,26.9
60946,Brasil Cacau,1,10.49
60946,Espaço Laser,2,773.78
60946,Riachuelo,1,39.92
60968,Boali,1,29.9
60968,Chiquinho Sorvetes,1,50.0
60968,Cobasi,2,335.15
60968,Dona Torta,1,51.0
60968,Griletto,4,110.2
60968,Havan,1,100.95
60968,Sakae,1,59.0
60984,Altenburg,1,407.8
60984,Bacio di Latte,2,284.55
60984,Centauro,1,229.99
60984,Lindt,1,199.96
60984,Osklen,1,1201.0
60984,Rayban,1,1024.0
60984,Track&Field,1,209.9
60984,Zara,4,1531.5
61040,Centauro,1,759.98
61040,Hope,1,329.9
61040,Levi's,1,159.9
61040,Livrarias Catarinense,1,137.5
61040,Nba Store Balneario Camboriu,1,119.9
61040,UZA Shoes,1,223.93
61040,Youcom,1,212.8
61040,Zara,1,99.0
61199,Outback Steakhouse,1,204.9
61199,Panvel Farmácias,1,13.0
61660,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,59.0
61660,Casa Bauducco,1,41.0
61660,Chiquinho Sorvetes,1,5.0
61660,Dona Torta,1,80.0
61660,Grano Pasta Ristorante,1,125.0
61660,Kalunga,1,111.3
61660,Kib´s,1,21.0
61660,Livrarias Curitiba,3,408.22
61663,Renner,2,478.7
61663,Youcom,1,79.9
61717,Havan,1,931.84
61717,Leo Cosméticos,1,35.0
61717,Lojas Americanas,1,92.84
61717,Lupo,1,58.2
61717,Pittol,2,720.59
61753,Cacau Show,1,23.0
61753,Me.Linda,1,29.7
61794,Lojas Americanas,1,30.98
61794,McDonald's,1,42.0
61800,Cacau Show,2,65.95
61800,Camarão Express,1,54.9
61800,Gamelas & Panella's,1,45.52
61800,Giraffas,1,37.0
61800,Kalunga,1,51.2
61800,Life Vivara,1,342.0
61800,Ri Happy Baby,1,19.0
61802,McDonald's,1,83.8
61802,Renner,1,249.0
61814,Havan,1,459.97
61814,Renner,1,359.6
61814,Riachuelo,1,289.78
61947,C&A,1,162.96
61947,Renner,1,79.9
61947,Riachuelo,1,45.98
62061,Feng Cheng,1,39.31
62061,LOJAS AMERICANAS,1,137.92
62061,Spedini,2,70.0
62265,Avatim,1,86.0
62265,Track & Field,1,429.8
62348,Granado,1,108.0
62348,Panvel Farmácias,1,149.39
62348,Vivara,1,3100.0
62393,Mc Donalds,1,26.0
62396,Cobasi,1,115.0
62396,Feng Cheng,1,149.0
62396,Kalunga,3,1096.9
62396,Mamma Mia Express,1,162.0
62396,Mini Kalzone,1,9.5
62396,Outback Steakhouse,1,98.34
62423,C&A,1,299.98
62423,Mini Kalzone,1,10.0
62517,Carioca Calçados,1,179.99
62517,Gamelas & Panella's,1,66.64
62517,Giraffas,1,64.0
62517,McDonald's,2,72.3
62517,Mini Kalzone,4,67.0
62517,Nike Unite,1,153.99
62517,Swell Poke,2,140.0
62517,Zanoni Sushi,1,144.0
62586,Belshop,1,57.98
62586,Cia do Homem,1,284.9
62822,C&A,1,51.98
62822,Café Cultura,1,70.0
62822,Renner,1,109.7
62822,Riachuelo,1,39.99
63212,Balneário Shopping - Estacionamento,1,30.0
63297,Cobasi,1,105.5
63297,Madero,1,173.25
63457,HOT DOG DUPIRU,1,30.0
63457,Kalunga,2,71.1
63457,Livrarias Catarinense,3,64.6
63457,Lojas Americanas,1,53.88
63457,Me.Linda,1,21.0
63457,Orientali,1,54.32
63461,Kalunga,1,100.7
63461,Renner,1,669.9
63474,Burger King,1,13.0
63474,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,26.0
63474,Outback Steakhouse,1,134.06
63689,Panvel Farmácias,1,556.12
63689,Spoleto,4,167.06
63689,Subway,1,10.5
63721,Madero,1,206.8
63721,Renner,1,79.9
63789,Cacau Show,1,75.97
63789,McDonald's,1,34.0
63789,Renner,3,347.9
64128,Cobasi,1,10.11
64128,Havaianas,1,37.9
64128,Renner,1,249.7
64356,Chiquinho Sorvetes,1,6.0
64356,Livrarias Catarinense,1,14.4
64356,Sinhá Benta Gourmet,1,90.35
64426,Beagle,1,79.99
64426,BelShop,1,39.94
64426,Bob's - Quiosque 2,1,14.0
64426,Cantinho Grill,3,211.3
64426,Casa Maria,1,47.93
64426,Chope do Mestre,1,5.0
64426,Donna Mirô,1,101.0
